sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
58.800000000,12.400000000,9.400000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498187956,0.000001274,0.001668340,4.998914004,4.168317584,342,117,0
58.800000000,12.400000000,9.400000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498187956,0.000001274,0.001668340,4.998914004,4.168317584,342,117,0
58.900000000,12.500000000,9.500000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498184919,0.000001117,0.001671382,4.998912056,4.168316090,345,118,0
58.900000000,12.500000000,9.500000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498184919,0.000001117,0.001671382,4.998912056,4.168316090,345,118,0
59.000000000,12.600000000,9.600000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498181806,0.000001269,0.001674157,4.998910310,4.168314777,348,119,0
59.000000000,12.600000000,9.600000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498181806,0.000001269,0.001674157,4.998910310,4.168314777,348,119,0
59.100000000,12.700000000,9.700000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498178753,0.000001357,0.001676986,4.998908550,4.168313452,351,120,0
59.100000000,12.700000000,9.700000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498178753,0.000001357,0.001676986,4.998908550,4.168313452,351,120,0
59.200000000,12.800000000,9.800000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498175735,0.000000946,0.001680252,4.998906411,4.168311787,354,121,0
59.200000000,12.800000000,9.800000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498175735,0.000000946,0.001680252,4.998906411,4.168311787,354,121,0
59.300000000,12.900000000,9.900000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498172906,0.000001175,0.001682989,4.998904897,4.168310694,357,122,0
59.300000000,12.900000000,9.900000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498172906,0.000001175,0.001682989,4.998904897,4.168310694,357,122,0
59.400000000,13.000000000,10.000000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498169933,0.000001482,0.001685619,4.998903360,4.168309571,360,123,0
59.400000000,13.000000000,10.000000000,-5.500000000,-4.000000000,1.570796327,0.000000000,0.000000000,-5.500000000,-4.000000000,1.570796327,-8.498169933,0.000001482,0.001685619,4.998903360,4.168309571,360,123,0
59.500000000,13.100000000,10.100000000,-5.500000000,-3.979375000,1.570796327,0.000000000,0.206250000,-5.500000000,-4.000000000,1.570796327,-8.498167848,0.000001219,0.001687770,4.998901899,4.168308426,362,124,0
59.500000000,13.100000000,10.100000000,-5.500000000,-3.979375000,1.570796327,0.000000000,0.206250000,-5.500000000,-4.000000000,1.570796327,-8.498166854,0.000001045,0.001688885,4.998901163,4.168307851,363,124,0
59.600000000,13.200000000,10.200000000,-5.500000000,-3.958750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.965968750,1.570796327,-8.498164801,0.000000965,0.001690908,4.971710767,4.140343918,365,125,0
59.600000000,13.200000000,10.200000000,-5.500000000,-3.958750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.965968750,1.570796327,-8.498164801,0.000000965,0.001690908,4.971710767,4.140343918,365,125,0
59.700000000,13.300000000,10.300000000,-5.500000000,-3.938125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.944725000,1.570796327,-8.498161747,0.000001376,0.001693483,4.954779515,4.122933402,368,126,0
59.700000000,13.300000000,10.300000000,-5.500000000,-3.938125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.944725000,1.570796327,-8.498161747,0.000001376,0.001693483,4.954779515,4.122933402,368,126,0
59.800000000,13.400000000,10.400000000,-5.500000000,-3.917500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.923893750,1.570796327,-8.498145113,0.000001584,0.001696313,4.938200959,4.105887995,371,127,0
59.800000000,13.400000000,10.400000000,-5.500000000,-3.917500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.923893750,1.570796327,-8.498145113,0.000001584,0.001696313,4.938200959,4.105887995,371,127,0
59.900000000,13.500000000,10.500000000,-5.500000000,-3.896875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.902856250,1.570796327,-8.493666554,0.000009348,0.002178008,4.918780267,4.086188014,374,128,0
59.900000000,13.500000000,10.500000000,-5.500000000,-3.896875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.902856250,1.570796327,-8.493666554,0.000009348,0.002178008,4.918780267,4.086188014,374,128,0
60.000000000,13.600000000,10.600000000,-5.500000000,-3.876250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.881612500,1.570796327,-8.485445961,0.000032519,0.003808701,4.896943500,4.064311192,377,129,0
60.000000000,13.600000000,10.600000000,-5.500000000,-3.876250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.881612500,1.570796327,-8.485445961,0.000032519,0.003808701,4.896943500,4.064311192,377,129,0
60.100000000,13.700000000,10.700000000,-5.500000000,-3.855625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.860781250,1.570796327,-8.472145901,0.000097925,0.006877483,4.872375115,4.040032141,380,130,0
60.100000000,13.700000000,10.700000000,-5.500000000,-3.855625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.860781250,1.570796327,-8.472145901,0.000097925,0.006877483,4.872375115,4.040032141,380,130,0
60.200000000,13.800000000,10.800000000,-5.500000000,-3.835000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.839743750,1.570796327,-8.454619661,0.000254820,0.012058258,4.845138425,4.013464931,383,131,0
60.200000000,13.800000000,10.800000000,-5.500000000,-3.835000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.839743750,1.570796327,-8.454619661,0.000254820,0.012058258,4.845138425,4.013464931,383,131,0
60.300000000,13.900000000,10.900000000,-5.500000000,-3.814375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.819118750,1.570796327,-8.435306315,0.000532786,0.017635062,4.817235828,3.986365180,386,132,0
60.300000000,13.900000000,10.900000000,-5.500000000,-3.814375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.819118750,1.570796327,-8.435306315,0.000532786,0.017635062,4.817235828,3.986365180,386,132,0
60.400000000,14.000000000,11.000000000,-5.500000000,-3.793750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.797668750,1.570796327,-8.414660329,0.000946535,0.023428650,4.787976913,3.957984222,389,133,0
60.400000000,14.000000000,11.000000000,-5.500000000,-3.793750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.797668750,1.570796327,-8.414660329,0.000946535,0.023428650,4.787976913,3.957984222,389,133,0
60.500000000,14.100000000,11.100000000,-5.500000000,-3.773125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.776631250,1.570796327,-8.392981190,0.001509991,0.029586528,4.758538788,3.929543470,392,134,0
60.500000000,14.100000000,11.100000000,-5.500000000,-3.773125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.776631250,1.570796327,-8.392981190,0.001509991,0.029586528,4.758538788,3.929543470,392,134,0
60.600000000,14.200000000,11.200000000,-5.500000000,-3.752500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.755387500,1.570796327,-8.370253873,0.002245318,0.036365663,4.728441782,3.900590189,395,135,0
60.600000000,14.200000000,11.200000000,-5.500000000,-3.752500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.755387500,1.570796327,-8.370253873,0.002245318,0.036365663,4.728441782,3.900590189,395,135,0
60.700000000,14.300000000,11.300000000,-5.500000000,-3.731875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.734556250,1.570796327,-8.346958757,0.003176881,0.045430111,4.698491580,3.872165933,398,136,0
60.700000000,14.300000000,11.300000000,-5.500000000,-3.731875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.734556250,1.570796327,-8.346958757,0.003176881,0.045430111,4.698491580,3.872165933,398,136,0
60.800000000,14.400000000,11.400000000,-5.500000000,-3.711250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.713518750,1.570796327,-8.322538800,0.004392447,0.055799691,4.667931978,3.843419657,401,137,0
60.800000000,14.400000000,11.400000000,-5.500000000,-3.711250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.713518750,1.570796327,-8.322538800,0.004392447,0.055799691,4.667931978,3.843419657,401,137,0
60.900000000,14.500000000,11.500000000,-5.500000000,-3.690625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.692481250,1.570796327,-8.297690236,0.005891934,0.066550227,4.637352139,3.814809921,404,138,0
60.900000000,14.500000000,11.500000000,-5.500000000,-3.690625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.692481250,1.570796327,-8.297690236,0.005891934,0.066550227,4.637352139,3.814809921,404,138,0
61.000000000,14.600000000,11.600000000,-5.500000000,-3.670000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.671237500,1.570796327,-8.272456887,0.007689687,0.077561033,4.606628099,3.786196759,407,139,0
61.000000000,14.600000000,11.600000000,-5.500000000,-3.670000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.671237500,1.570796327,-8.272456887,0.007689687,0.077561033,4.606628099,3.786196759,407,139,0
61.100000000,14.700000000,11.700000000,-5.500000000,-3.649375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.650406250,1.570796327,-8.247123798,0.009778545,0.088828353,4.576422391,3.758255836,410,140,0
61.100000000,14.700000000,11.700000000,-5.500000000,-3.649375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.650406250,1.570796327,-8.247123798,0.009778545,0.088828353,4.576422391,3.758255836,410,140,0
61.200000000,14.800000000,11.800000000,-5.500000000,-3.628750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.629575000,1.570796327,-8.221707057,0.012164663,0.100226106,4.546422448,3.730648078,413,141,0
61.200000000,14.800000000,11.800000000,-5.500000000,-3.628750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.629575000,1.570796327,-8.221707057,0.012164663,0.100226106,4.546422448,3.730648078,413,141,0
61.300000000,14.900000000,11.900000000,-5.500000000,-3.608125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.615756250,1.570796327,-8.204643311,0.013932263,0.108257939,4.526558752,3.712519211,415,142,0
61.300000000,14.900000000,11.900000000,-5.500000000,-3.608125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.615756250,1.570796327,-8.204643311,0.013932263,0.108257939,4.526558752,3.712519211,415,142,0
61.400000000,15.000000000,12.000000000,-5.500000000,-3.587500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.594306250,1.570796327,-8.178818839,0.016876043,0.120760925,4.496299359,3.685026958,418,143,0
61.400000000,15.000000000,12.000000000,-5.500000000,-3.587500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.594306250,1.570796327,-8.178818839,0.016876043,0.120760925,4.496299359,3.685026958,418,143,0
61.500000000,15.100000000,12.100000000,-5.500000000,-3.566875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.573062500,1.570796327,-8.152765789,0.020175360,0.133089290,4.466377128,3.657982796,421,144,0
61.500000000,15.100000000,12.100000000,-5.500000000,-3.566875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.573062500,1.570796327,-8.152765789,0.020175360,0.133089290,4.466377128,3.657982796,421,144,0
61.600000000,15.200000000,12.200000000,-5.500000000,-3.546250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.552025000,1.570796327,-8.126593405,0.023821632,0.145704022,4.436853846,3.631530181,424,145,0
61.600000000,15.200000000,12.200000000,-5.500000000,-3.546250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.552025000,1.570796327,-8.126593405,0.023821632,0.145704022,4.436853846,3.631530181,424,145,0
61.700000000,15.300000000,12.300000000,-5.500000000,-3.525625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.531193750,1.570796327,-8.100414479,0.027806360,0.158504895,4.407792786,3.605715176,427,146,0
61.700000000,15.300000000,12.300000000,-5.500000000,-3.525625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.531193750,1.570796327,-8.100414479,0.027806360,0.158504895,4.407792786,3.605715176,427,146,0
61.800000000,15.400000000,12.400000000,-5.500000000,-3.505000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.510156250,1.570796327,-8.074290134,0.032130675,0.171476081,4.378900131,3.580227816,430,147,0
61.800000000,15.400000000,12.400000000,-5.500000000,-3.505000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.510156250,1.570796327,-8.074290134,0.032130675,0.171476081,4.378900131,3.580227816,430,147,0
61.900000000,15.500000000,12.500000000,-5.500000000,-3.484375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.489118750,1.570796327,-8.048220684,0.036787104,0.183882351,4.350338004,3.555087876,433,148,0
61.900000000,15.500000000,12.500000000,-5.500000000,-3.484375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.489118750,1.570796327,-8.048220684,0.036787104,0.183882351,4.350338004,3.555087876,433,148,0
62.000000000,15.600000000,12.600000000,-5.500000000,-3.463750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.467875000,1.570796327,-8.022212102,0.041770142,0.196593244,4.321939716,3.530297700,436,149,0
62.000000000,15.600000000,12.600000000,-5.500000000,-3.463750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.467875000,1.570796327,-8.022212102,0.041770142,0.196593244,4.321939716,3.530297700,436,149,0
62.100000000,15.700000000,12.700000000,-5.500000000,-3.443125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.447043750,1.570796327,-7.996271321,0.047087341,0.209910179,4.294219672,3.506470885,439,150,0
62.100000000,15.700000000,12.700000000,-5.500000000,-3.443125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.447043750,1.570796327,-7.996271321,0.047087341,0.209910179,4.294219672,3.506470885,439,150,0
62.200000000,15.800000000,12.800000000,-5.500000000,-3.422500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.426006250,1.570796327,-7.970410209,0.052763359,0.224353041,4.266704184,3.483242025,442,151,0
62.200000000,15.800000000,12.800000000,-5.500000000,-3.422500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.426006250,1.570796327,-7.970410209,0.052763359,0.224353041,4.266704184,3.483242025,442,151,0
62.300000000,15.900000000,12.900000000,-5.500000000,-3.401875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.404762500,1.570796327,-7.944634415,0.058813551,0.238935765,4.239409921,3.460418226,445,152,0
62.300000000,15.900000000,12.900000000,-5.500000000,-3.401875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.404762500,1.570796327,-7.944634415,0.058813551,0.238935765,4.239409921,3.460418226,445,152,0
62.400000000,16.000000000,13.000000000,-5.500000000,-3.381250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.383931250,1.570796327,-7.918949323,0.065240465,0.253298176,4.212849552,3.438454721,448,153,0
62.400000000,16.000000000,13.000000000,-5.500000000,-3.381250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.383931250,1.570796327,-7.918949323,0.065240465,0.253298176,4.212849552,3.438454721,448,153,0
62.500000000,16.100000000,13.100000000,-5.500000000,-3.360625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.362893750,1.570796327,-7.893352871,0.072025819,0.266695709,4.186503363,3.416612728,451,154,0
62.500000000,16.100000000,13.100000000,-5.500000000,-3.360625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.362893750,1.570796327,-7.893352871,0.072025819,0.266695709,4.186503363,3.416612728,451,154,0
62.600000000,16.200000000,13.200000000,-5.500000000,-3.340000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.341650000,1.570796327,-7.867867174,0.079138441,0.278995136,4.160359180,3.394823349,454,155,0
62.600000000,16.200000000,13.200000000,-5.500000000,-3.340000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.341650000,1.570796327,-7.867867174,0.079138441,0.278995136,4.160359180,3.394823349,454,155,0
62.700000000,16.300000000,13.300000000,-5.500000000,-3.319375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.320818750,1.570796327,-7.848650564,0.084743734,0.289817839,4.136908907,3.374922708,457,156,0
62.700000000,16.300000000,13.300000000,-5.500000000,-3.319375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.320818750,1.570796327,-7.848650564,0.084743734,0.289817839,4.136908907,3.374922708,457,156,0
62.800000000,16.400000000,13.400000000,-5.500000000,-3.298750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.299781250,1.570796327,-7.829634021,0.090493023,0.298298241,4.113533070,3.354529432,460,157,0
62.800000000,16.400000000,13.400000000,-5.500000000,-3.298750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.299781250,1.570796327,-7.829634021,0.090493023,0.298298241,4.113533070,3.354529432,460,157,0
62.900000000,16.500000000,13.500000000,-5.500000000,-3.278125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.286168750,1.570796327,-7.816981899,0.094412489,0.303507709,4.098381953,3.341300388,462,158,0
62.900000000,16.500000000,13.500000000,-5.500000000,-3.278125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.279156250,1.570796327,-7.810683854,0.096390354,0.306050087,4.090669230,3.334528696,463,158,0
63.000000000,16.600000000,13.600000000,-5.500000000,-3.257500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.264512500,1.570796327,-7.798220834,0.100356014,0.311018947,4.074820133,3.320504740,465,159,0
63.000000000,16.600000000,13.600000000,-5.500000000,-3.257500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.264512500,1.570796327,-7.798220834,0.100356014,0.311018947,4.074820133,3.320504740,465,159,0
63.100000000,16.700000000,13.700000000,-5.500000000,-3.236875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.243681250,1.570796327,-7.779711097,0.106370850,0.318355585,4.052151497,3.300625151,468,160,0
63.100000000,16.700000000,13.700000000,-5.500000000,-3.236875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.243681250,1.570796327,-7.779711097,0.106370850,0.318355585,4.052151497,3.300625151,468,160,0
63.200000000,16.800000000,13.800000000,-5.500000000,-3.216250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.222643750,1.570796327,-7.761666967,0.112381275,0.325701573,4.029581789,3.280842448,471,161,0
63.200000000,16.800000000,13.800000000,-5.500000000,-3.216250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.222643750,1.570796327,-7.761666967,0.112381275,0.325701573,4.029581789,3.280842448,471,161,0
63.300000000,16.900000000,13.900000000,-5.500000000,-3.195625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.201606250,1.570796327,-7.744126207,0.118368331,0.333122911,4.007285073,3.261353511,474,162,0
63.300000000,16.900000000,13.900000000,-5.500000000,-3.195625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.201606250,1.570796327,-7.744126207,0.118368331,0.333122911,4.007285073,3.261353511,474,162,0
63.400000000,17.000000000,14.000000000,-5.500000000,-3.175000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.180568750,1.570796327,-7.726987255,0.124361037,0.340582457,3.985226861,3.242122208,477,163,0
63.400000000,17.000000000,14.000000000,-5.500000000,-3.175000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.180568750,1.570796327,-7.726987255,0.124361037,0.340582457,3.985226861,3.242122208,477,163,0
63.500000000,17.100000000,14.100000000,-5.500000000,-3.154375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.159531250,1.570796327,-7.710284395,0.130341646,0.348036091,3.963410246,3.223133465,480,164,0
63.500000000,17.100000000,14.100000000,-5.500000000,-3.154375000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.159531250,1.570796327,-7.710284395,0.130341646,0.348036091,3.963410246,3.223133465,480,164,0
63.600000000,17.200000000,14.200000000,-5.500000000,-3.133750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.139318750,1.570796327,-7.693850265,0.136364373,0.355421209,3.942471167,3.205066013,483,165,0
63.600000000,17.200000000,14.200000000,-5.500000000,-3.133750000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.139318750,1.570796327,-7.693850265,0.136364373,0.355421209,3.942471167,3.205066013,483,165,0
63.700000000,17.300000000,14.300000000,-5.500000000,-3.113125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.117456250,1.570796327,-7.677631986,0.142443660,0.362746459,3.920335253,3.185717350,486,166,0
63.700000000,17.300000000,14.300000000,-5.500000000,-3.113125000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.117456250,1.570796327,-7.677631986,0.142443660,0.362746459,3.920335253,3.185717350,486,166,0
63.800000000,17.400000000,14.400000000,-5.500000000,-3.092500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.096212500,1.570796327,-7.661749566,0.148529761,0.370056451,3.898911839,3.167117860,489,167,0
63.800000000,17.400000000,14.400000000,-5.500000000,-3.092500000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.096212500,1.570796327,-7.661749566,0.148529761,0.370056451,3.898911839,3.167117860,489,167,0
63.900000000,17.500000000,14.500000000,-5.500000000,-3.071875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.075175000,1.570796327,-7.646220593,0.154611012,0.377344180,3.877857722,3.148896243,492,168,0
63.900000000,17.500000000,14.500000000,-5.500000000,-3.071875000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.075175000,1.570796327,-7.646220593,0.154611012,0.377344180,3.877857722,3.148896243,492,168,0
64.000000000,17.600000000,14.600000000,-5.500000000,-3.051250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.054137500,1.570796327,-7.631390334,0.160544099,0.384738993,3.857071757,3.130935757,495,169,0
64.000000000,17.600000000,14.600000000,-5.500000000,-3.051250000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.054137500,1.570796327,-7.631390334,0.160544099,0.384738993,3.857071757,3.130935757,495,169,0
64.100000000,17.700000000,14.700000000,-5.500000000,-3.030625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.033512500,1.570796327,-7.617016516,0.166420338,0.392435635,3.836838425,3.113631547,498,170,0
64.100000000,17.700000000,14.700000000,-5.500000000,-3.030625000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.033512500,1.570796327,-7.617016516,0.166420338,0.392435635,3.836838425,3.113631547,498,170,0
64.200000000,17.800000000,14.800000000,-5.500000000,-3.010000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.012062500,1.570796327,-7.603288437,0.172158172,0.400348013,3.816160838,3.095865119,501,171,0
64.200000000,17.800000000,14.800000000,-5.500000000,-3.010000000,1.570796327,0.000000000,0.206250000,-5.500000000,-3.012062500,1.570796327,-7.603288437,0.172158172,0.400348013,3.816160838,3.095865119,501,171,0
64.300000000,17.900000000,14.900000000,-5.500000000,-2.989375000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.991437500,1.570796327,-7.590096513,0.177796107,0.408277982,3.796385793,3.079029064,504,172,0
64.300000000,17.900000000,14.900000000,-5.500000000,-2.989375000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.991437500,1.570796327,-7.590096513,0.177796107,0.408277982,3.796385793,3.079029064,504,172,0
64.400000000,18.000000000,15.000000000,-5.500000000,-2.968750000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.970193750,1.570796327,-7.577495790,0.183298278,0.416090184,3.776307817,3.061779921,507,173,0
64.400000000,18.000000000,15.000000000,-5.500000000,-2.968750000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.970193750,1.570796327,-7.577495790,0.183298278,0.416090184,3.776307817,3.061779921,507,173,0
64.500000000,18.100000000,15.100000000,-5.500000000,-2.948125000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.948950000,1.570796327,-7.565307079,0.188733601,0.423693434,3.756401431,3.044618297,510,174,0
64.500000000,18.100000000,15.100000000,-5.500000000,-2.948125000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.948950000,1.570796327,-7.565307079,0.188733601,0.423693434,3.756401431,3.044618297,510,174,0
64.600000000,18.200000000,15.200000000,-5.500000000,-2.927500000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.935131250,1.570796327,-7.557459700,0.192292375,0.428614297,3.743516923,3.033518844,512,175,0
64.600000000,18.200000000,15.200000000,-5.500000000,-2.927500000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.928118750,1.570796327,-7.553597628,0.194061046,0.431013697,3.737013499,3.027879048,513,175,0
64.700000000,18.300000000,15.300000000,-5.500000000,-2.906875000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.913887500,1.570796327,-7.546046921,0.197550870,0.435668795,3.723890000,3.016409940,515,176,0
64.700000000,18.300000000,15.300000000,-5.500000000,-2.906875000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.913887500,1.570796327,-7.546046921,0.197550870,0.435668795,3.723890000,3.016409940,515,176,0
64.800000000,18.400000000,15.400000000,-5.500000000,-2.886250000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.892850000,1.570796327,-7.535089251,0.202690898,0.442263110,3.704586578,2.999452654,518,177,0
64.800000000,18.400000000,15.400000000,-5.500000000,-2.886250000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.892850000,1.570796327,-7.535089251,0.202690898,0.442263110,3.704586578,2.999452654,518,177,0
64.900000000,18.500000000,15.500000000,-5.500000000,-2.865625000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.872018750,1.570796327,-7.524454905,0.207763102,0.448455557,3.685576470,2.982648892,521,178,0
64.900000000,18.500000000,15.500000000,-5.500000000,-2.865625000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.872018750,1.570796327,-7.524454905,0.207763102,0.448455557,3.685576470,2.982648892,521,178,0
65.000000000,18.600000000,15.600000000,-5.500000000,-2.845000000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.850775000,1.570796327,-7.514263599,0.212699074,0.454204443,3.666351217,2.965415402,524,179,0
65.000000000,18.600000000,15.600000000,-5.500000000,-2.845000000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.850775000,1.570796327,-7.514263599,0.212699074,0.454204443,3.666351217,2.965415402,524,179,0
65.100000000,18.700000000,15.700000000,-5.500000000,-2.824375000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.829737500,1.570796327,-7.504498954,0.217495808,0.459465976,3.647416468,2.948209577,527,180,0
65.100000000,18.700000000,15.700000000,-5.500000000,-2.824375000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.829737500,1.570796327,-7.504498954,0.217495808,0.459465976,3.647416468,2.948209577,527,180,0
65.200000000,18.800000000,15.800000000,-5.500000000,-2.803750000,1.570796327,0.000000000,0.206250000,-5.500000000,-2.809112500,1.570796327,-7.495179142,0.222132911,0.464492814,3.628937662,2.931255313,530,181,0
